Beaumont 2007 Basic;1084;1.1;256;0.4;10000;10;1.099291812918129;274.7366783618927
Beaumont 2007 Basic;1094;1.1;256;0.4;10000;10;1.099151881518815;242.55494689941406
Beaumont 2007 Basic;1082;1.09;256;0.4;10000;10;1.0897364973649735;288.55950689315796
Beaumont 2007 Basic;1053;1.09;256;0.4;10000;10;1.0920553605536054;273.32226729393005
Beaumont 2007 Basic;1096;1.1;256;0.4;10000;10;1.1017705977059769;316.3642199039459
Beaumont 2007 Basic;1073;1.1;256;0.4;10000;10;1.0974727047270472;249.7407615184784
Beaumont 2007 Basic;1068;1.1;256;0.4;10000;10;1.099651636516365;258.1767294406891
Beaumont 2007 Basic;1072;1.1;256;0.4;10000;10;1.0984322343223432;310.98687195777893
Beaumont 2007 Basic;1059;1.1;256;0.4;10000;10;1.0988320383203831;283.20419120788574
Beaumont 2007 Basic;1095;1.1;256;0.4;10000;10;1.100051440514405;254.20263695716858
Beaumont 2007 Basic;1086;1.09;256;0.4;10000;10;1.0900763307633075;300.1571321487427
Beaumont 2007 Basic;1069;1.1;256;0.4;10000;10;1.101050950509505;285.0717628002167
Beaumont 2007 Basic;1056;1.1;256;0.4;10000;10;1.101010970109701;298.786363363266
Beaumont 2007 Basic;1070;1.09;256;0.4;10000;10;1.0890568305683055;310.37654280662537
Beaumont 2007 Basic;1079;1.11;256;0.4;10000;10;1.1087271872718727;255.08674430847168
Beaumont 2007 Basic;1097;1.1;256;0.4;10000;10;1.099951489514895;260.50577783584595
Beaumont 2007 Basic;1091;1.1;256;0.4;10000;10;1.1037496274962748;316.7648415565491
Beaumont 2007 Basic;1076;1.1;256;0.4;10000;10;1.100191371913719;271.43929529190063
Beaumont 2007 Basic;1074;1.1;256;0.4;10000;10;1.099131891318913;259.4223475456238
Beaumont 2007 Basic;1087;1.1;256;0.4;10000;10;1.099971479714797;285.0212149620056
Beaumont 2007 Basic;1080;1.1;256;0.4;10000;10;1.099631646316463;277.48882389068604
Beaumont 2007 Basic;1067;1.1;256;0.4;10000;10;1.100011460114601;322.56171011924744
Beaumont 2007 Basic;1078;1.1;256;0.4;10000;10;1.100271332713327;241.11223363876343
Beaumont 2007 Basic;1089;1.1;256;0.4;10000;10;1.0988320383203831;291.08809876441956
Beaumont 2007 Basic;1071;1.1;256;0.4;10000;10;1.099271822718227;305.2493152618408
Beaumont 2007 Basic;1081;1.1;256;0.4;10000;10;1.0979524695246952;277.646276473999
Beaumont 2007 Basic;1092;1.1;256;0.4;10000;10;1.099291812918129;300.31352257728577
Beaumont 2007 Basic;1077;1.1;256;0.4;10000;10;1.0978325283252832;240.0249662399292
Beaumont 2007 Basic;1085;1.1;256;0.4;10000;10;1.098752077520775;249.1241602897644
Beaumont 2007 Basic;1083;1.11;256;0.4;10000;10;1.1117257172571724;285.62209463119507
Beaumont 2007 Basic;1093;1.1;256;0.4;10000;10;1.0977525675256752;307.08322501182556
Beaumont 2007 Basic;1094;1.11;256;0.4;10000;10;1.1094068540685407;232.54707503318787
Beaumont 2007 Basic;1088;1.11;256;0.4;10000;10;1.1096467364673646;324.7179398536682
Beaumont 2007 Basic;1075;1.1;256;0.4;10000;10;1.1023103331033308;306.8812484741211
Beaumont 2007 Basic;1090;1.11;256;0.4;10000;10;1.1108061680616805;287.983110666275
Beaumont 2007 Basic;1084;1.11;256;0.4;10000;10;1.1089470794707945;270.97183752059937
Beaumont 2007 Basic;1066;1.1;256;0.4;10000;10;1.101730617306173;318.671395778656
Beaumont 2007 Basic;1099;1.1;256;0.4;10000;10;1.098532185321853;307.1033651828766
Beaumont 2007 Basic;1058;1.1;256;0.4;10000;10;1.100251342513425;310.2909801006317
Beaumont 2007 Basic;1082;1.1;256;0.4;10000;10;1.098612146121461;284.9634449481964
Beaumont 2007 Basic;1059;1.11;256;0.4;10000;10;1.1080875008750086;252.4099452495575
Beaumont 2007 Basic;1053;1.1;256;0.4;10000;10;1.101690636906369;296.8062698841095
Beaumont 2007 Basic;1068;1.11;256;0.4;10000;10;1.1094868148681485;280.4684250354767
Beaumont 2007 Basic;1072;1.11;256;0.4;10000;10;1.1090870108701085;291.45810770988464
Beaumont 2007 Basic;1096;1.11;256;0.4;10000;10;1.1119056290562905;308.6347963809967
Beaumont 2007 Basic;1069;1.11;256;0.4;10000;10;1.1116257662576625;294.9927170276642
Beaumont 2007 Basic;1079;1.12;256;0.4;10000;10;1.1174429144291442;254.734441280365
Beaumont 2007 Basic;1073;1.11;256;0.4;10000;10;1.1062284122841228;330.614572763443
Beaumont 2007 Basic;1095;1.11;256;0.4;10000;10;1.1100465404654045;319.28983330726624
Beaumont 2007 Basic;1070;1.1;256;0.4;10000;10;1.099771577715777;288.0527319908142
Beaumont 2007 Basic;1086;1.1;256;0.4;10000;10;1.0990519305193052;338.1412556171417
Beaumont 2007 Basic;1080;1.11;256;0.4;10000;10;1.1100065600656006;237.35037922859192
Beaumont 2007 Basic;1076;1.11;256;0.4;10000;10;1.1103463934639346;290.90400791168213
Beaumont 2007 Basic;1056;1.11;256;0.4;10000;10;1.1099465894658946;333.78611063957214
Beaumont 2007 Basic;1067;1.11;256;0.4;10000;10;1.1107262072620725;252.39193987846375
Beaumont 2007 Basic;1074;1.11;256;0.4;10000;10;1.1085672656726566;284.0932493209839
Beaumont 2007 Basic;1089;1.11;256;0.4;10000;10;1.1074678046780466;240.04587078094482
Beaumont 2007 Basic;1087;1.11;256;0.4;10000;10;1.1104463444634445;292.4943971633911
Beaumont 2007 Basic;1097;1.11;256;0.4;10000;10;1.1087071970719706;328.6463749408722
Beaumont 2007 Basic;1094;1.12;256;0.4;10000;10;1.120561385613856;215.20428347587585
Beaumont 2007 Basic;1078;1.11;256;0.4;10000;10;1.1093069030690306;260.1184685230255
Beaumont 2007 Basic;1071;1.11;256;0.4;10000;10;1.1091070010700106;257.9906084537506
Beaumont 2007 Basic;1085;1.11;256;0.4;10000;10;1.1084873048730486;243.17904496192932
Beaumont 2007 Basic;1091;1.11;256;0.4;10000;10;1.1139446294462942;361.88805294036865
Beaumont 2007 Basic;1081;1.11;256;0.4;10000;10;1.1083473734737346;291.15000104904175
Beaumont 2007 Basic;1077;1.11;256;0.4;10000;10;1.1068680986809867;282.1790840625763
Beaumont 2007 Basic;1082;1.11;256;0.4;10000;10;1.1079675596755967;213.8297562599182
Beaumont 2007 Basic;1083;1.12;256;0.4;10000;10;1.121760797607976;278.031795501709
Beaumont 2007 Basic;1090;1.12;256;0.4;10000;10;1.1203614836148361;261.66043853759766
Beaumont 2007 Basic;1093;1.11;256;0.4;10000;10;1.1077276772767726;290.7400643825531
Beaumont 2007 Basic;1075;1.11;256;0.4;10000;10;1.1120655506555064;277.26217460632324
Beaumont 2007 Basic;1092;1.11;256;0.4;10000;10;1.1097666776667765;334.30015563964844
Beaumont 2007 Basic;1059;1.12;256;0.4;10000;10;1.1172230222302222;226.85301899909973
Beaumont 2007 Basic;1058;1.11;256;0.4;10000;10;1.1098266482664825;263.9073143005371
Beaumont 2007 Basic;1088;1.12;256;0.4;10000;10;1.120681326813268;315.5921895503998
Beaumont 2007 Basic;1053;1.11;256;0.4;10000;10;1.1104463444634445;276.7032198905945
Beaumont 2007 Basic;1084;1.12;256;0.4;10000;10;1.1188022480224802;331.3272376060486
Beaumont 2007 Basic;1096;1.12;256;0.4;10000;10;1.121360993609936;248.9362735748291
Beaumont 2007 Basic;1066;1.11;256;0.4;10000;10;1.1104063640636406;333.8686556816101
Beaumont 2007 Basic;1068;1.12;256;0.4;10000;10;1.11960185601856;283.449914932251
Beaumont 2007 Basic;1095;1.12;256;0.4;10000;10;1.1201615816158161;254.34263682365417
Beaumont 2007 Basic;1072;1.12;256;0.4;10000;10;1.1195618756187562;290.8857958316803
Beaumont 2007 Basic;1079;1.13;256;0.4;10000;10;1.1274580045800457;279.675457239151
Beaumont 2007 Basic;1086;1.11;256;0.4;10000;10;1.1094068540685407;254.87399792671204
Beaumont 2007 Basic;1073;1.12;256;0.4;10000;10;1.1169431594315942;284.68607878685
Beaumont 2007 Basic;1074;1.12;256;0.4;10000;10;1.119981669816698;250.29753255844116
Beaumont 2007 Basic;1080;1.12;256;0.4;10000;10;1.1183424734247343;286.56642413139343
Beaumont 2007 Basic;1097;1.12;256;0.4;10000;10;1.118022630226302;264.62623167037964
Beaumont 2007 Basic;1070;1.11;256;0.4;10000;10;1.1114258642586425;328.16698718070984
Beaumont 2007 Basic;1078;1.12;256;0.4;10000;10;1.1205014150141501;265.70621252059937
Beaumont 2007 Basic;1076;1.12;256;0.4;10000;10;1.119981669816698;302.64927554130554
Beaumont 2007 Basic;1099;1.11;256;0.4;10000;10;1.1097666776667765;445.61586833000183
Beaumont 2007 Basic;1089;1.12;256;0.4;10000;10;1.1180626106261062;297.12782764434814
Beaumont 2007 Basic;1071;1.12;256;0.4;10000;10;1.118562365623656;280.2742738723755
Beaumont 2007 Basic;1069;1.12;256;0.4;10000;10;1.12170082700827;374.0607888698578
Beaumont 2007 Basic;1056;1.12;256;0.4;10000;10;1.12070131701317;326.36345410346985
Beaumont 2007 Basic;1067;1.12;256;0.4;10000;10;1.120181571815718;314.7156984806061
Beaumont 2007 Basic;1087;1.12;256;0.4;10000;10;1.120141591415914;307.7273850440979
Beaumont 2007 Basic;1081;1.12;256;0.4;10000;10;1.1179826498264982;269.25308537483215
Beaumont 2007 Basic;1085;1.12;256;0.4;10000;10;1.118822238222382;293.99340057373047
Beaumont 2007 Basic;1083;1.13;256;0.4;10000;10;1.1318758387583876;263.88419580459595
Beaumont 2007 Basic;1075;1.12;256;0.4;10000;10;1.12230053300533;258.0347418785095
Beaumont 2007 Basic;1094;1.13;256;0.4;10000;10;1.1313161131611316;333.9230146408081
Beaumont 2007 Basic;1090;1.13;256;0.4;10000;10;1.1300367403674036;267.9610540866852
Beaumont 2007 Basic;1077;1.12;256;0.4;10000;10;1.1164833848338482;296.8180649280548
Beaumont 2007 Basic;1058;1.12;256;0.4;10000;10;1.11970180701807;258.47582054138184
Beaumont 2007 Basic;1091;1.12;256;0.4;10000;10;1.1244394843948438;334.797358751297
Beaumont 2007 Basic;1092;1.12;256;0.4;10000;10;1.1192620226202261;290.4597718715668
Beaumont 2007 Basic;1088;1.13;256;0.4;10000;10;1.1312761327613274;282.2094964981079
Beaumont 2007 Basic;1093;1.12;256;0.4;10000;10;1.1175628556285562;315.9962673187256
Beaumont 2007 Basic;1059;1.13;256;0.4;10000;10;1.1277178771787717;314.27950143814087
Beaumont 2007 Basic;1053;1.12;256;0.4;10000;10;1.122180591805918;273.12558674812317
Beaumont 2007 Basic;1084;1.13;256;0.4;10000;10;1.1287173871738716;272.4079442024231
Beaumont 2007 Basic;1072;1.13;256;0.4;10000;10;1.1289772597725976;237.2977967262268
Beaumont 2007 Basic;1082;1.12;256;0.4;10000;10;1.118962169621696;378.8530764579773
Beaumont 2007 Basic;1066;1.12;256;0.4;10000;10;1.1208412484124841;277.83048391342163
Beaumont 2007 Basic;1095;1.13;256;0.4;10000;10;1.1306964169641696;268.57284140586853
Beaumont 2007 Basic;1086;1.12;256;0.4;10000;10;1.119521895218952;261.5437228679657
Beaumont 2007 Basic;1073;1.13;256;0.4;10000;10;1.1269782397823978;255.2579538822174
Beaumont 2007 Basic;1079;1.1400000000000001;256;0.4;10000;10;1.1372731927319273;280.30186319351196
Beaumont 2007 Basic;1080;1.13;256;0.4;10000;10;1.1284575145751456;254.20465898513794
Beaumont 2007 Basic;1097;1.13;256;0.4;10000;10;1.1284175341753417;229.75229382514954
Beaumont 2007 Basic;1056;1.13;256;0.4;10000;10;1.1297568775687756;230.13579559326172
Beaumont 2007 Basic;1096;1.13;256;0.4;10000;10;1.1323755937559374;378.185063123703
Beaumont 2007 Basic;1076;1.13;256;0.4;10000;10;1.1303565835658356;276.80806612968445
Beaumont 2007 Basic;1085;1.13;256;0.4;10000;10;1.1290372303723035;240.6632523536682
Beaumont 2007 Basic;1078;1.13;256;0.4;10000;10;1.1306564365643657;292.87480783462524
Beaumont 2007 Basic;1083;1.1400000000000001;256;0.4;10000;10;1.141191271912719;243.68372797966003
Beaumont 2007 Basic;1077;1.13;256;0.4;10000;10;1.1268582985829858;222.83731293678284
Beaumont 2007 Basic;1087;1.13;256;0.4;10000;10;1.1299767697676977;262.95237255096436
Beaumont 2007 Basic;1089;1.13;256;0.4;10000;10;1.1281776517765176;288.7283728122711
Beaumont 2007 Basic;1070;1.12;256;0.4;10000;10;1.120581375813758;318.87139678001404
Beaumont 2007 Basic;1068;1.13;256;0.4;10000;10;1.1284575145751456;421.3674907684326
Beaumont 2007 Basic;1099;1.12;256;0.4;10000;10;1.119441934419344;312.90441727638245
Beaumont 2007 Basic;1067;1.13;256;0.4;10000;10;1.1300367403674036;297.784569978714
Beaumont 2007 Basic;1088;1.1400000000000001;256;0.4;10000;10;1.1409313993139931;208.21819043159485
Beaumont 2007 Basic;1074;1.13;256;0.4;10000;10;1.1296969069690697;370.0078845024109
Beaumont 2007 Basic;1081;1.13;256;0.4;10000;10;1.1273580535805356;304.3018841743469
Beaumont 2007 Basic;1058;1.13;256;0.4;10000;10;1.1303565835658356;254.743745803833
Beaumont 2007 Basic;1092;1.13;256;0.4;10000;10;1.1301966619666195;245.6509690284729
Beaumont 2007 Basic;1090;1.1400000000000001;256;0.4;10000;10;1.139672016720167;288.38352513313293
Beaumont 2007 Basic;1094;1.1400000000000001;256;0.4;10000;10;1.141491124911249;289.63452100753784
Beaumont 2007 Basic;1075;1.13;256;0.4;10000;10;1.1317758877588775;304.09770822525024
Beaumont 2007 Basic;1093;1.13;256;0.4;10000;10;1.1270182201822017;292.2845003604889
Beaumont 2007 Basic;1069;1.13;256;0.4;10000;10;1.1322556525565255;396.0439064502716
Beaumont 2007 Basic;1053;1.13;256;0.4;10000;10;1.1324755447554475;273.84848046302795
Beaumont 2007 Basic;1082;1.13;256;0.4;10000;10;1.1291571715717157;262.1837913990021
Beaumont 2007 Basic;1066;1.13;256;0.4;10000;10;1.1306564365643657;274.55492186546326
Beaumont 2007 Basic;1091;1.13;256;0.4;10000;10;1.1352741727417273;355.0011603832245
Beaumont 2007 Basic;1071;1.13;256;0.4;10000;10;1.1288773087730877;445.847416639328
Beaumont 2007 Basic;1084;1.1400000000000001;256;0.4;10000;10;1.1388923989239892;308.0635094642639
Beaumont 2007 Basic;1097;1.1400000000000001;256;0.4;10000;10;1.138652516525165;241.0039417743683
Beaumont 2007 Basic;1086;1.13;256;0.4;10000;10;1.1297968579685795;273.57459902763367
Beaumont 2007 Basic;1095;1.1400000000000001;256;0.4;10000;10;1.1398519285192852;289.42461681365967
Beaumont 2007 Basic;1079;1.15;256;0.4;10000;10;1.1472283122831226;274.86672592163086
Beaumont 2007 Basic;1080;1.1400000000000001;256;0.4;10000;10;1.1383526635266352;273.39781498908997
Beaumont 2007 Basic;1056;1.1400000000000001;256;0.4;10000;10;1.1397719677196771;244.55353593826294
Beaumont 2007 Basic;1059;1.1400000000000001;256;0.4;10000;10;1.1383526635266352;366.65163803100586
Beaumont 2007 Basic;1073;1.1400000000000001;256;0.4;10000;10;1.1373131731317312;302.94570779800415
Beaumont 2007 Basic;1087;1.1400000000000001;256;0.4;10000;10;1.140471624716247;246.15454530715942
Beaumont 2007 Basic;1076;1.1400000000000001;256;0.4;10000;10;1.139951879518795;273.4344561100006
Beaumont 2007 Basic;1072;1.1400000000000001;256;0.4;10000;10;1.1396920069200691;398.664897441864
Beaumont 2007 Basic;1067;1.1400000000000001;256;0.4;10000;10;1.139412144121441;239.00438785552979
Beaumont 2007 Basic;1078;1.1400000000000001;256;0.4;10000;10;1.1397719677196771;274.67855048179626
Beaumont 2007 Basic;1077;1.1400000000000001;256;0.4;10000;10;1.1368134181341811;275.3454248905182
Beaumont 2007 Basic;1083;1.15;256;0.4;10000;10;1.1506866168661685;280.4501802921295
Beaumont 2007 Basic;1099;1.13;256;0.4;10000;10;1.1286374263742636;260.8938777446747
Beaumont 2007 Basic;1085;1.1400000000000001;256;0.4;10000;10;1.1385525655256552;297.51650381088257
Beaumont 2007 Basic;1068;1.1400000000000001;256;0.4;10000;10;1.139592055920559;278.6520137786865
Beaumont 2007 Basic;1081;1.1400000000000001;256;0.4;10000;10;1.1377529575295753;264.00812292099
Beaumont 2007 Basic;1074;1.1400000000000001;256;0.4;10000;10;1.1382926929269293;273.13992977142334
Beaumont 2007 Basic;1088;1.15;256;0.4;10000;10;1.1514662346623465;283.39775824546814
Beaumont 2007 Basic;1089;1.1400000000000001;256;0.4;10000;10;1.1370533005330052;324.80639815330505
Beaumont 2007 Basic;1092;1.1400000000000001;256;0.4;10000;10;1.1393121931219312;279.1095600128174
Beaumont 2007 Basic;1075;1.1400000000000001;256;0.4;10000;10;1.140751487514875;273.11641550064087
Beaumont 2007 Basic;1070;1.13;256;0.4;10000;10;1.1303565835658356;329.1729438304901
Beaumont 2007 Basic;1090;1.15;256;0.4;10000;10;1.1493872538725387;295.6281156539917
Beaumont 2007 Basic;1058;1.1400000000000001;256;0.4;10000;10;1.140231742317423;305.88751220703125
Beaumont 2007 Basic;1082;1.1400000000000001;256;0.4;10000;10;1.1388923989239892;244.1700963973999
Beaumont 2007 Basic;1094;1.15;256;0.4;10000;10;1.1518060680606805;318.99985933303833
Beaumont 2007 Basic;1095;1.15;256;0.4;10000;10;1.1494272342723426;228.7310652732849
Beaumont 2007 Basic;1096;1.1400000000000001;256;0.4;10000;10;1.141591075910759;455.2870614528656
Beaumont 2007 Basic;1053;1.1400000000000001;256;0.4;10000;10;1.142990389903899;297.3406753540039
Beaumont 2007 Basic;1069;1.1400000000000001;256;0.4;10000;10;1.141351193511935;312.20563530921936
Beaumont 2007 Basic;1079;1.16;256;0.4;10000;10;1.1571034710347101;254.01132583618164
Beaumont 2007 Basic;1073;1.15;256;0.4;10000;10;1.1462687826878268;242.67340803146362
Beaumont 2007 Basic;1097;1.15;256;0.4;10000;10;1.1475881358813587;287.1034595966339
Beaumont 2007 Basic;1071;1.1400000000000001;256;0.4;10000;10;1.1398319383193831;299.05958914756775
Beaumont 2007 Basic;1093;1.1400000000000001;256;0.4;10000;10;1.1367734377343772;351.23932361602783
Beaumont 2007 Basic;1080;1.15;256;0.4;10000;10;1.1476081260812607;273.630845785141
Beaumont 2007 Basic;1091;1.1400000000000001;256;0.4;10000;10;1.144369713697137;312.62187576293945
Beaumont 2007 Basic;1059;1.15;256;0.4;10000;10;1.1474282142821428;275.4188494682312
Beaumont 2007 Basic;1086;1.1400000000000001;256;0.4;10000;10;1.1395720657206572;306.6715748310089
Beaumont 2007 Basic;1056;1.15;256;0.4;10000;10;1.1502268422684225;283.77956914901733
Beaumont 2007 Basic;1084;1.15;256;0.4;10000;10;1.1478480084800846;348.29707980155945
Beaumont 2007 Basic;1076;1.15;256;0.4;10000;10;1.1485876458764586;274.10385727882385
Beaumont 2007 Basic;1074;1.15;256;0.4;10000;10;1.1486276262762627;220.3605797290802
Beaumont 2007 Basic;1087;1.15;256;0.4;10000;10;1.1505866658666586;308.05335116386414
Beaumont 2007 Basic;1066;1.1400000000000001;256;0.4;10000;10;1.1404516345163451;412.0681037902832
Beaumont 2007 Basic;1072;1.15;256;0.4;10000;10;1.1496071460714605;304.37492394447327
Beaumont 2007 Basic;1083;1.16;256;0.4;10000;10;1.160621746217462;291.35227394104004
Beaumont 2007 Basic;1099;1.1400000000000001;256;0.4;10000;10;1.1384925949259492;292.6625065803528
Beaumont 2007 Basic;1077;1.15;256;0.4;10000;10;1.1472083220832208;302.63949275016785
Beaumont 2007 Basic;1081;1.15;256;0.4;10000;10;1.1473482534825348;269.020343542099
Beaumont 2007 Basic;1088;1.16;256;0.4;10000;10;1.162220962209622;285.06622314453125
Beaumont 2007 Basic;1094;1.16;256;0.4;10000;10;1.161081520815208;236.52502870559692
Beaumont 2007 Basic;1068;1.15;256;0.4;10000;10;1.1494672146721465;318.416512966156
Beaumont 2007 Basic;1085;1.15;256;0.4;10000;10;1.1485076850768507;339.3608751296997
Beaumont 2007 Basic;1078;1.15;256;0.4;10000;10;1.1496471264712647;355.0189447402954
Beaumont 2007 Basic;1089;1.15;256;0.4;10000;10;1.1473882338823387;303.3096778392792
Beaumont 2007 Basic;1075;1.15;256;0.4;10000;10;1.1514462444624445;289.401025056839
Beaumont 2007 Basic;1067;1.15;256;0.4;10000;10;1.1492673126731265;396.97115659713745
Beaumont 2007 Basic;1058;1.15;256;0.4;10000;10;1.1501668716687166;309.99421882629395
Beaumont 2007 Basic;1070;1.1400000000000001;256;0.4;10000;10;1.141131301313013;318.7119164466858
Beaumont 2007 Basic;1082;1.15;256;0.4;10000;10;1.1489874498744985;298.4797422885895
Beaumont 2007 Basic;1092;1.15;256;0.4;10000;10;1.1487275772757726;353.0995981693268
Beaumont 2007 Basic;1080;1.16;256;0.4;10000;10;1.158942569425694;222.93598532676697
Beaumont 2007 Basic;1097;1.16;256;0.4;10000;10;1.1586627066270663;247.1399691104889
Beaumont 2007 Basic;1069;1.15;256;0.4;10000;10;1.1510664306643066;268.73357582092285
Beaumont 2007 Basic;1095;1.16;256;0.4;10000;10;1.1587826478264782;302.48227882385254
Beaumont 2007 Basic;1091;1.15;256;0.4;10000;10;1.1542448724487244;236.74994444847107
Beaumont 2007 Basic;1096;1.15;256;0.4;10000;10;1.1522658426584265;304.86541056632996
Beaumont 2007 Basic;1056;1.16;256;0.4;10000;10;1.161141491414914;243.22817134857178
Beaumont 2007 Basic;1079;1.17;256;0.4;10000;10;1.1659591295912959;292.21731400489807
Beaumont 2007 Basic;1073;1.16;256;0.4;10000;10;1.1553243432434324;294.19529366493225
Beaumont 2007 Basic;1053;1.15;256;0.4;10000;10;1.1536851468514684;321.21423959732056
Beaumont 2007 Basic;1090;1.16;256;0.4;10000;10;1.158882598825988;393.8123595714569
Beaumont 2007 Basic;1071;1.15;256;0.4;10000;10;1.1498070480704805;287.70012640953064
Beaumont 2007 Basic;1074;1.16;256;0.4;10000;10;1.1592624126241262;252.76177263259888
Beaumont 2007 Basic;1093;1.15;256;0.4;10000;10;1.1480279202792028;339.0556712150574
